Time,Total Pressure,Current,Power,Remaining Capacity,Temp1,Temp2,Temp3,Temp4,SOC
11d2h50m30s,53.4,-0.2,-10.68,7.289,28,26,24,27,53.819313667358436
11d2h50m30s,53.4,-0.2,-10.68,7.289,28,26,24,27,53.819313667358436
11d2h50m31s,53.4,-0.2,-10.68,7.289,28,26,24,27,53.819313667358436
11d2h50m31s,53.4,-0.2,-10.68,7.289,28,26,24,27,53.819313667358436
11d2h50m31s,53.4,-0.2,-10.68,7.289,28,26,24,27,53.819313667358436
11d2h50m31s,53.4,-0.2,-10.68,7.289,28,26,24,27,53.819313667358436
11d2h50m32s,53.4,-0.2,-10.68,7.289,28,26,23,27,53.819313667358436
11d2h50m32s,53.4,-0.2,-10.68,7.289,28,26,23,27,53.819313667358436
11d2h50m32s,53.4,-0.2,-10.68,7.289,28,26,23,27,53.819313667358436
11d2h50m32s,53.4,-0.2,-10.68,7.289,28,26,23,27,53.819313667358436
11d2h50m33s,53.4,-0.2,-10.68,7.289,28,26,23,27,53.819313667358436
11d2h50m33s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m33s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m34s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m34s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m34s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m34s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m35s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m35s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m35s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m35s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m36s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m36s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m36s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m36s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m37s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m37s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m37s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m37s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m38s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m38s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m38s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m39s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m39s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m39s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m39s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m40s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m40s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m40s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m40s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m41s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m41s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m41s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m41s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m42s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m42s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m42s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m42s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m43s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m43s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m43s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m44s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m44s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m44s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m44s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m45s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m45s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m45s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m45s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m46s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m46s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m46s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m46s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m47s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m47s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m47s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m47s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m48s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m48s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m48s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m48s,53.4,-0.2,-10.68,7.445,28,26,24,27,54.971160687814994
11d2h50m49s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m49s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m49s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m50s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m50s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m50s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m50s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m51s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m51s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m51s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m51s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m52s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m52s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m52s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m52s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m53s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m53s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m53s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m53s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m54s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m54s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m54s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m55s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m55s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m55s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m55s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m56s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m56s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m56s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m56s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m57s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m57s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m57s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m57s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m58s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m58s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m58s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m58s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m59s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h50m59s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m0s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m0s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m0s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m0s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m1s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m1s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m1s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m1s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m2s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m2s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m2s,53.4,-0.2,-10.68,7.445,28,26,23,27,54.971160687814994
11d2h51m2s,53.4,-0.2,-10.68,7.445,28,25,23,27,54.971160687814994
11d2h51m3s,53.4,-0.2,-10.68,7.445,28,25,23,27,54.971160687814994
11d2h51m3s,53.4,-0.2,-10.68,7.445,28,25,23,27,54.971160687814994
11d2h51m3s,53.4,-0.2,-10.68,7.445,28,25,23,27,54.971160687814994
11d2h51m3s,53.4,-0.2,-10.68,7.445,28,25,23,27,54.971160687814994
11d2h51m4s,53.4,-0.2,-10.68,7.445,28,25,23,27,54.971160687814994
11d2h51m4s,53.4,-0.2,-10.68,7.445,28,25,23,27,54.971160687814994
11d2h51m4s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m4s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m5s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m5s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m5s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m6s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m6s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m6s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m6s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m7s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m7s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m7s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m7s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m8s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m8s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m8s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m8s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m9s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m9s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m9s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m9s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m10s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m10s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m10s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m11s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m11s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m11s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m11s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m12s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m12s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m12s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m12s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m13s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m13s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m13s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m13s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m14s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m14s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m14s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m14s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m15s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m15s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m15s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m16s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m16s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m16s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m16s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m17s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m17s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m17s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m17s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m18s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m18s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m18s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m18s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m19s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m19s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m19s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m19s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m20s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m20s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m20s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m21s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m21s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m21s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m21s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m22s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m22s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m22s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m22s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m23s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m23s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m23s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m23s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m24s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m24s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m24s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m24s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m25s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m25s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m25s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m25s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m26s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m26s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m26s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m27s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m27s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m27s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m27s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m28s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m28s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m28s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m28s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m29s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m29s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m29s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m29s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m30s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m30s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m30s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m30s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m31s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m31s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m31s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m32s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m32s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m32s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m32s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m33s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m33s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m33s,53.4,-0.2,-10.68,7.445,27,25,23,27,54.971160687814994
11d2h51m33s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m34s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m34s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m34s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m34s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m35s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m35s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m35s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m35s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m36s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m36s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m36s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m37s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m37s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m37s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m37s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m38s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m38s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m38s,53.4,-0.2,-10.68,7.536,27,25,23,27,55.64307144974799
11d2h51m38s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m39s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m39s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m39s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m39s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m40s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m40s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m40s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m40s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m41s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m41s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m41s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m42s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m42s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m42s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m42s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m43s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m43s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m43s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m44s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m44s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m44s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m44s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m44s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m45s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m45s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m45s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m45s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m46s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m46s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m46s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m47s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m47s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m47s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m48s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m48s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m48s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m48s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m49s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m49s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m49s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m49s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m50s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m50s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m50s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m50s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m51s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m51s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m51s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m51s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m52s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m52s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m52s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m53s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m53s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m53s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m53s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m54s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
11d2h51m54s,53.5,-0.2,-10.700000000000001,7.536,27,25,23,27,55.64307144974799
